qid,context_id,score,rank,method,latency_ms
qh0286,ch002860,0.07975999265909195,3,tiny_cross_encoder,0.03068548166193068
qh0286,ch002856,0.06112463399767876,4,tiny_cross_encoder,0.03068548166193068
qh0286,ch002853,0.028262386098504066,5,tiny_cross_encoder,0.03068548166193068
qh0286,ch002857,0.00647687865421176,6,tiny_cross_encoder,0.03068548166193068
qh0286,ch002854,0.0008106507011689246,7,tiny_cross_encoder,0.03068548166193068
qh0286,ch002859,0.00020001632219646126,8,tiny_cross_encoder,0.03068548166193068
qh0286,ch002852,0.0001718679122859612,9,tiny_cross_encoder,0.03068548166193068
qh0286,ch002855,0.0001359303860226646,10,tiny_cross_encoder,0.03068548166193068
qh0287,ch002861,0.9986691474914551,1,tiny_cross_encoder,0.03068548166193068
qh0287,ch002865,0.8073225617408752,2,tiny_cross_encoder,0.03068548166193068
qh0287,ch002870,0.702454686164856,3,tiny_cross_encoder,0.03068548166193068
qh0287,ch002866,0.2618440091609955,4,tiny_cross_encoder,0.03068548166193068
qh0287,ch002864,0.14435622096061707,5,tiny_cross_encoder,0.03068548166193068
qh0287,ch002862,0.0837256982922554,6,tiny_cross_encoder,0.03068548166193068
qh0287,ch002867,0.03595714643597603,7,tiny_cross_encoder,0.03068548166193068
qh0287,ch002869,0.005861527752131224,8,tiny_cross_encoder,0.03068548166193068
qh0287,ch002863,0.003160156076774001,9,tiny_cross_encoder,0.03068548166193068
qh0287,ch002868,0.0005938898539170623,10,tiny_cross_encoder,0.03068548166193068
qh0288,ch002871,0.5446341633796692,1,tiny_cross_encoder,0.03068548166193068
qh0288,ch002872,0.029752714559435844,2,tiny_cross_encoder,0.03068548166193068
qh0288,ch002874,0.013150360435247421,3,tiny_cross_encoder,0.03068548166193068
qh0288,ch002878,0.010468597523868084,4,tiny_cross_encoder,0.03068548166193068
qh0288,ch002876,0.0011771577410399914,5,tiny_cross_encoder,0.03068548166193068
qh0288,ch002880,0.0006355672376230359,6,tiny_cross_encoder,0.03068548166193068
qh0288,ch002879,0.0006255797925405204,7,tiny_cross_encoder,0.03068548166193068
qh0288,ch002877,0.00038723647594451904,8,tiny_cross_encoder,0.03068548166193068
qh0288,ch002873,0.00025078453472815454,9,tiny_cross_encoder,0.03068548166193068
qh0288,ch002875,7.647998427273706e-05,10,tiny_cross_encoder,0.03068548166193068
qh0289,ch002881,0.9826359748840332,1,tiny_cross_encoder,0.03068548166193068
qh0289,ch002883,0.009970011189579964,2,tiny_cross_encoder,0.03068548166193068
qh0289,ch002886,0.008425875566899776,3,tiny_cross_encoder,0.03068548166193068
qh0289,ch002885,0.004305914510041475,4,tiny_cross_encoder,0.03068548166193068
qh0289,ch002887,0.003711824305355549,5,tiny_cross_encoder,0.03068548166193068
qh0289,ch002882,0.0014496413059532642,6,tiny_cross_encoder,0.03068548166193068
qh0289,ch002889,0.0007114812033250928,7,tiny_cross_encoder,0.03068548166193068
qh0289,ch002890,0.0005850057932548225,8,tiny_cross_encoder,0.03068548166193068
qh0289,ch002888,0.0005844479310326278,9,tiny_cross_encoder,0.03068548166193068
qh0289,ch002884,0.0003021633892785758,10,tiny_cross_encoder,0.03068548166193068
qh0290,ch002891,0.9178727269172668,1,tiny_cross_encoder,0.03068548166193068
qh0290,ch002900,0.00836022850126028,2,tiny_cross_encoder,0.03068548166193068
qh0290,ch002895,0.007336017210036516,3,tiny_cross_encoder,0.03068548166193068
qh0290,ch002893,0.005497928708791733,4,tiny_cross_encoder,0.03068548166193068
qh0290,ch002892,0.002603741129860282,5,tiny_cross_encoder,0.03068548166193068
qh0290,ch002896,0.0013509117998182774,6,tiny_cross_encoder,0.03068548166193068
qh0290,ch002899,0.00021475662651937455,7,tiny_cross_encoder,0.03068548166193068
qh0290,ch002898,0.000199900969164446,8,tiny_cross_encoder,0.03068548166193068
qh0290,ch002894,0.00012245614198036492,9,tiny_cross_encoder,0.03068548166193068
qh0290,ch002897,0.0001027301768772304,10,tiny_cross_encoder,0.03068548166193068
qh0291,ch002901,0.9991948008537292,1,tiny_cross_encoder,0.03068548166193068
qh0291,ch002908,0.23401015996932983,2,tiny_cross_encoder,0.03068548166193068
qh0291,ch002909,0.027304891496896744,3,tiny_cross_encoder,0.03068548166193068
qh0291,ch002903,0.01584893837571144,4,tiny_cross_encoder,0.03068548166193068
qh0291,ch002905,0.00926442351192236,5,tiny_cross_encoder,0.03068548166193068
qh0291,ch002906,0.005476850550621748,6,tiny_cross_encoder,0.03068548166193068
qh0291,ch002910,0.003411481622606516,7,tiny_cross_encoder,0.03068548166193068
qh0291,ch002904,0.0004467633261810988,8,tiny_cross_encoder,0.03068548166193068
qh0291,ch002902,0.000181484516360797,9,tiny_cross_encoder,0.03068548166193068
qh0291,ch002907,0.00017996260430663824,10,tiny_cross_encoder,0.03068548166193068
qh0292,ch002911,0.9140197038650513,1,tiny_cross_encoder,0.03068548166193068
qh0292,ch002912,0.6038123369216919,2,tiny_cross_encoder,0.03068548166193068
qh0292,ch002915,0.07970310002565384,3,tiny_cross_encoder,0.03068548166193068
qh0292,ch002917,0.035445526242256165,4,tiny_cross_encoder,0.03068548166193068
qh0292,ch002918,0.013228682801127434,5,tiny_cross_encoder,0.03068548166193068
qh0292,ch002914,0.011773652397096157,6,tiny_cross_encoder,0.03068548166193068
qh0292,ch002916,0.00648712320253253,7,tiny_cross_encoder,0.03068548166193068
qh0292,ch002913,0.0016178024234250188,8,tiny_cross_encoder,0.03068548166193068
qh0292,ch002919,0.0016107462579384446,9,tiny_cross_encoder,0.03068548166193068
qh0292,ch002920,0.0008460097014904022,10,tiny_cross_encoder,0.03068548166193068
qh0293,ch002921,0.9991463422775269,1,tiny_cross_encoder,0.03068548166193068
qh0293,ch002929,0.3701818585395813,2,tiny_cross_encoder,0.03068548166193068
qh0293,ch002923,0.35187026858329773,3,tiny_cross_encoder,0.03068548166193068
qh0293,ch002928,0.13321229815483093,4,tiny_cross_encoder,0.03068548166193068
qh0293,ch002926,0.12918700277805328,5,tiny_cross_encoder,0.03068548166193068
qh0293,ch002925,0.004165593534708023,6,tiny_cross_encoder,0.03068548166193068
qh0293,ch002924,0.0034517908934503794,7,tiny_cross_encoder,0.03068548166193068
qh0293,ch002927,0.0032332250848412514,8,tiny_cross_encoder,0.03068548166193068
qh0293,ch002930,0.002586980117484927,9,tiny_cross_encoder,0.03068548166193068
qh0293,ch002922,0.000146225473145023,10,tiny_cross_encoder,0.03068548166193068
qh0294,ch002931,0.9878780841827393,1,tiny_cross_encoder,0.03068548166193068
qh0294,ch002937,0.05696078762412071,2,tiny_cross_encoder,0.03068548166193068
qh0294,ch002935,0.013865937478840351,3,tiny_cross_encoder,0.03068548166193068
qh0294,ch002934,0.0024363594129681587,4,tiny_cross_encoder,0.03068548166193068
qh0294,ch002936,0.0011084666475653648,5,tiny_cross_encoder,0.03068548166193068
qh0294,ch002932,0.0010383728658780456,6,tiny_cross_encoder,0.03068548166193068
qh0294,ch002939,0.00029862590599805117,7,tiny_cross_encoder,0.03068548166193068
qh0294,ch002933,0.00026363920187577605,8,tiny_cross_encoder,0.03068548166193068
qh0294,ch002940,0.0002317257458344102,9,tiny_cross_encoder,0.03068548166193068
qh0294,ch002938,0.00013674134970642626,10,tiny_cross_encoder,0.03068548166193068
qh0295,ch002941,0.9987627267837524,1,tiny_cross_encoder,0.03068548166193068
qh0295,ch002945,0.10542512685060501,2,tiny_cross_encoder,0.03068548166193068
qh0295,ch002942,0.1014670878648758,3,tiny_cross_encoder,0.03068548166193068
qh0295,ch002950,0.05580035224556923,4,tiny_cross_encoder,0.03068548166193068
qh0295,ch002949,0.02994707226753235,5,tiny_cross_encoder,0.03068548166193068
qh0295,ch002943,0.0021797262597829103,6,tiny_cross_encoder,0.03068548166193068
qh0295,ch002946,0.0013216816587373614,7,tiny_cross_encoder,0.03068548166193068
qh0295,ch002947,0.0009543801425024867,8,tiny_cross_encoder,0.03068548166193068
qh0295,ch002944,0.0005846680141985416,9,tiny_cross_encoder,0.03068548166193068
qh0295,ch002948,0.0001754278055159375,10,tiny_cross_encoder,0.03068548166193068
qh0296,ch002951,0.9619007110595703,1,tiny_cross_encoder,0.03068548166193068
qh0296,ch002957,0.007939477451145649,2,tiny_cross_encoder,0.03068548166193068
qh0296,ch002955,0.005732412450015545,3,tiny_cross_encoder,0.03068548166193068
qh0296,ch002956,0.0051784031093120575,4,tiny_cross_encoder,0.03068548166193068
qh0296,ch002958,0.0044581652618944645,5,tiny_cross_encoder,0.03068548166193068
qh0296,ch002954,0.00039800434024073184,6,tiny_cross_encoder,0.03068548166193068
qh0296,ch002960,0.00037215682095848024,7,tiny_cross_encoder,0.03068548166193068
qh0296,ch002959,0.0003303715493530035,8,tiny_cross_encoder,0.03068548166193068
qh0296,ch002952,9.382120333611965e-05,9,tiny_cross_encoder,0.03068548166193068
qh0296,ch002953,6.748018495272845e-05,10,tiny_cross_encoder,0.03068548166193068
qh0297,ch002961,0.9969839453697205,1,tiny_cross_encoder,0.03068548166193068
qh0297,ch002965,0.23019550740718842,2,tiny_cross_encoder,0.03068548166193068
qh0297,ch002967,0.2078900933265686,3,tiny_cross_encoder,0.03068548166193068
qh0297,ch002966,0.0022608893923461437,4,tiny_cross_encoder,0.03068548166193068
qh0297,ch002970,0.0007437450694851577,5,tiny_cross_encoder,0.03068548166193068
qh0297,ch002963,0.0002360086509725079,6,tiny_cross_encoder,0.03068548166193068
qh0297,ch002968,0.00016790103109087795,7,tiny_cross_encoder,0.03068548166193068
qh0297,ch002962,0.00010621797264320776,8,tiny_cross_encoder,0.03068548166193068
qh0297,ch002964,0.00010425865912111476,9,tiny_cross_encoder,0.03068548166193068
qh0297,ch002969,0.00010414070857223123,10,tiny_cross_encoder,0.03068548166193068
qh0298,ch002971,0.8932055830955505,1,tiny_cross_encoder,0.03068548166193068
qh0298,ch002975,0.03489210084080696,2,tiny_cross_encoder,0.03068548166193068
qh0298,ch002980,0.006490095518529415,3,tiny_cross_encoder,0.03068548166193068
qh0298,ch002974,0.002869108458980918,4,tiny_cross_encoder,0.03068548166193068
qh0298,ch002972,0.0022758771665394306,5,tiny_cross_encoder,0.03068548166193068
qh0298,ch002973,0.0004957102937623858,6,tiny_cross_encoder,0.03068548166193068
qh0298,ch002976,0.0004247436881996691,7,tiny_cross_encoder,0.03068548166193068
qh0298,ch002979,0.0002599838189780712,8,tiny_cross_encoder,0.03068548166193068
qh0298,ch002977,0.00011994210944976658,9,tiny_cross_encoder,0.03068548166193068
qh0298,ch002978,0.00011433392501203343,10,tiny_cross_encoder,0.03068548166193068
qh0299,ch002981,0.8387531638145447,1,tiny_cross_encoder,0.03068548166193068
qh0299,ch002982,0.7424447536468506,2,tiny_cross_encoder,0.03068548166193068
qh0299,ch002985,0.04389920458197594,3,tiny_cross_encoder,0.03068548166193068
qh0299,ch002989,0.004685576539486647,4,tiny_cross_encoder,0.03068548166193068
qh0299,ch002986,0.0018590515246614814,5,tiny_cross_encoder,0.03068548166193068
qh0299,ch002983,0.0006086801295168698,6,tiny_cross_encoder,0.03068548166193068
qh0299,ch002984,0.00020567512547131628,7,tiny_cross_encoder,0.03068548166193068
qh0299,ch002988,0.00014799502969253808,8,tiny_cross_encoder,0.03068548166193068
qh0299,ch002987,0.00012959621381014585,9,tiny_cross_encoder,0.03068548166193068
qh0299,ch002990,0.00011777850158978254,10,tiny_cross_encoder,0.03068548166193068
qh0300,ch002991,0.9318940043449402,1,tiny_cross_encoder,0.03068548166193068
qh0300,ch002997,0.3176824152469635,2,tiny_cross_encoder,0.03068548166193068
qh0300,ch002996,0.012139442376792431,3,tiny_cross_encoder,0.03068548166193068
qh0300,ch002992,0.011787574738264084,4,tiny_cross_encoder,0.03068548166193068
qh0300,ch002995,0.004882538691163063,5,tiny_cross_encoder,0.03068548166193068
qh0300,ch002999,0.0009227782720699906,6,tiny_cross_encoder,0.03068548166193068
qh0300,ch003000,0.000674612820148468,7,tiny_cross_encoder,0.03068548166193068
qh0300,ch002998,0.00045976805267855525,8,tiny_cross_encoder,0.03068548166193068
qh0300,ch002994,0.0001087780692614615,9,tiny_cross_encoder,0.03068548166193068
qh0300,ch002993,7.947617268655449e-05,10,tiny_cross_encoder,0.03068548166193068
qh0301,ch003001,0.9989377856254578,1,tiny_cross_encoder,0.03068548166193068
qh0301,ch003002,0.48148494958877563,2,tiny_cross_encoder,0.03068548166193068
qh0301,ch003008,0.11169641464948654,3,tiny_cross_encoder,0.03068548166193068
qh0301,ch003006,0.03574700281023979,4,tiny_cross_encoder,0.03068548166193068
qh0301,ch003004,0.008108442649245262,5,tiny_cross_encoder,0.03068548166193068
qh0301,ch003010,0.00094895891379565,6,tiny_cross_encoder,0.03068548166193068
qh0301,ch003009,0.0008279572357423604,7,tiny_cross_encoder,0.03068548166193068
qh0301,ch003005,0.00020151693024672568,8,tiny_cross_encoder,0.03068548166193068
qh0301,ch003003,0.00010865750664379448,9,tiny_cross_encoder,0.03068548166193068
qh0301,ch003007,0.00010475872841197997,10,tiny_cross_encoder,0.03068548166193068
qh0302,ch003013,0.9705480337142944,1,tiny_cross_encoder,0.03068548166193068
qh0302,ch003018,0.7393123507499695,2,tiny_cross_encoder,0.03068548166193068
qh0302,ch003011,0.018266012892127037,3,tiny_cross_encoder,0.03068548166193068
qh0302,ch003019,0.004309473559260368,4,tiny_cross_encoder,0.03068548166193068
qh0302,ch003017,0.0027163682971149683,5,tiny_cross_encoder,0.03068548166193068
qh0302,ch003020,0.0007872981950640678,6,tiny_cross_encoder,0.03068548166193068
qh0302,ch003014,0.0005920981639064848,7,tiny_cross_encoder,0.03068548166193068
qh0302,ch003016,0.00017159788694698364,8,tiny_cross_encoder,0.03068548166193068
qh0302,ch003012,0.00014346983516588807,9,tiny_cross_encoder,0.03068548166193068
qh0302,ch003015,9.74919312284328e-05,10,tiny_cross_encoder,0.03068548166193068
qh0303,ch003021,0.8302211761474609,1,tiny_cross_encoder,0.03068548166193068
qh0303,ch003022,0.014714089222252369,2,tiny_cross_encoder,0.03068548166193068
qh0303,ch003029,0.01243892963975668,3,tiny_cross_encoder,0.03068548166193068
qh0303,ch003023,0.0005366445402614772,4,tiny_cross_encoder,0.03068548166193068
qh0303,ch003030,0.0004995664930902421,5,tiny_cross_encoder,0.03068548166193068
qh0303,ch003024,0.0004133432812523097,6,tiny_cross_encoder,0.03068548166193068
qh0303,ch003028,0.00033873438951559365,7,tiny_cross_encoder,0.03068548166193068
qh0303,ch003027,0.00016970028809737414,8,tiny_cross_encoder,0.03068548166193068
qh0303,ch003025,0.00013790583761874586,9,tiny_cross_encoder,0.03068548166193068
qh0303,ch003026,0.00010185812425334007,10,tiny_cross_encoder,0.03068548166193068
qh0304,ch003031,0.9993379712104797,1,tiny_cross_encoder,0.03068548166193068
qh0304,ch003033,0.08473684638738632,2,tiny_cross_encoder,0.03068548166193068
qh0304,ch003032,0.019304005429148674,3,tiny_cross_encoder,0.03068548166193068
qh0304,ch003035,0.010270080529153347,4,tiny_cross_encoder,0.03068548166193068
qh0304,ch003038,0.0006397612160071731,5,tiny_cross_encoder,0.03068548166193068
qh0304,ch003040,0.0003931178944185376,6,tiny_cross_encoder,0.03068548166193068
qh0304,ch003036,0.00023486292047891766,7,tiny_cross_encoder,0.03068548166193068
qh0304,ch003034,0.00021050515351817012,8,tiny_cross_encoder,0.03068548166193068
qh0304,ch003039,0.00020754046272486448,9,tiny_cross_encoder,0.03068548166193068
qh0304,ch003037,0.00010928900155704468,10,tiny_cross_encoder,0.03068548166193068
qh0305,ch003047,0.9012061357498169,1,tiny_cross_encoder,0.03068548166193068
qh0305,ch003046,0.5731315016746521,2,tiny_cross_encoder,0.03068548166193068
qh0305,ch003043,0.2078968733549118,3,tiny_cross_encoder,0.03068548166193068
qh0305,ch003045,0.10885019600391388,4,tiny_cross_encoder,0.03068548166193068
qh0305,ch003050,0.027316121384501457,5,tiny_cross_encoder,0.03068548166193068
qh0305,ch003049,0.007728236261755228,6,tiny_cross_encoder,0.03068548166193068
qh0305,ch003048,0.004738903138786554,7,tiny_cross_encoder,0.03068548166193068
qh0305,ch003041,0.001387889264151454,8,tiny_cross_encoder,0.03068548166193068
qh0305,ch003044,0.0007744273170828819,9,tiny_cross_encoder,0.03068548166193068
qh0305,ch003042,0.0003602610668167472,10,tiny_cross_encoder,0.03068548166193068
qh0306,ch003051,0.9989834427833557,1,tiny_cross_encoder,0.03068548166193068
qh0306,ch003058,0.8292801380157471,2,tiny_cross_encoder,0.03068548166193068
qh0306,ch003057,0.0949835404753685,3,tiny_cross_encoder,0.03068548166193068
qh0306,ch003055,0.0921531543135643,4,tiny_cross_encoder,0.03068548166193068
qh0306,ch003054,0.07111325114965439,5,tiny_cross_encoder,0.03068548166193068
qh0306,ch003059,0.037138719111680984,6,tiny_cross_encoder,0.03068548166193068
qh0306,ch003060,0.019152166321873665,7,tiny_cross_encoder,0.03068548166193068
qh0306,ch003052,0.001003324636258185,8,tiny_cross_encoder,0.03068548166193068
qh0306,ch003056,0.0009318814263679087,9,tiny_cross_encoder,0.03068548166193068
qh0306,ch003053,0.0005853170296177268,10,tiny_cross_encoder,0.03068548166193068
qh0307,ch003061,0.9941225647926331,1,tiny_cross_encoder,0.03068548166193068
qh0307,ch003064,0.08872184157371521,2,tiny_cross_encoder,0.03068548166193068
qh0307,ch003062,0.0055695450864732265,3,tiny_cross_encoder,0.03068548166193068
qh0307,ch003070,0.004596077371388674,4,tiny_cross_encoder,0.03068548166193068
qh0307,ch003065,0.0034085127990692854,5,tiny_cross_encoder,0.03068548166193068
qh0307,ch003069,0.0010324065806344151,6,tiny_cross_encoder,0.03068548166193068
qh0307,ch003067,0.0008303591166622937,7,tiny_cross_encoder,0.03068548166193068
qh0307,ch003068,0.000631949573289603,8,tiny_cross_encoder,0.03068548166193068
qh0307,ch003063,0.0006114381831139326,9,tiny_cross_encoder,0.03068548166193068
qh0307,ch003066,0.00036646603257395327,10,tiny_cross_encoder,0.03068548166193068
qh0308,ch003072,0.9866235852241516,1,tiny_cross_encoder,0.03068548166193068
qh0308,ch003071,0.9245254993438721,2,tiny_cross_encoder,0.03068548166193068
qh0308,ch003076,0.6304649114608765,3,tiny_cross_encoder,0.03068548166193068
qh0308,ch003078,0.13455264270305634,4,tiny_cross_encoder,0.03068548166193068
qh0308,ch003077,0.1229134202003479,5,tiny_cross_encoder,0.03068548166193068
qh0308,ch003080,0.026921434327960014,6,tiny_cross_encoder,0.03068548166193068
qh0308,ch003074,0.012827172875404358,7,tiny_cross_encoder,0.03068548166193068
qh0308,ch003073,0.0037418105639517307,8,tiny_cross_encoder,0.03068548166193068
qh0308,ch003075,0.00018879475828725845,9,tiny_cross_encoder,0.03068548166193068
qh0308,ch003079,0.0001341071183560416,10,tiny_cross_encoder,0.03068548166193068
qh0309,ch003081,0.9476678371429443,1,tiny_cross_encoder,0.03068548166193068
qh0309,ch003086,0.004296792205423117,2,tiny_cross_encoder,0.03068548166193068
qh0309,ch003088,0.0014333813451230526,3,tiny_cross_encoder,0.03068548166193068
qh0309,ch003090,0.0004531872400548309,4,tiny_cross_encoder,0.03068548166193068
qh0309,ch003087,0.0004267845652066171,5,tiny_cross_encoder,0.03068548166193068
qh0309,ch003082,0.00023023984977044165,6,tiny_cross_encoder,0.03068548166193068
qh0309,ch003089,0.0001947802520589903,7,tiny_cross_encoder,0.03068548166193068
qh0309,ch003083,0.00015358348900917917,8,tiny_cross_encoder,0.03068548166193068
qh0309,ch003084,8.412958413828164e-05,9,tiny_cross_encoder,0.03068548166193068
qh0309,ch003085,7.716671098023653e-05,10,tiny_cross_encoder,0.03068548166193068
qh0310,ch003091,0.996483325958252,1,tiny_cross_encoder,0.03068548166193068
qh0310,ch003098,0.9022524356842041,2,tiny_cross_encoder,0.03068548166193068
qh0310,ch003092,0.3215593993663788,3,tiny_cross_encoder,0.03068548166193068
qh0310,ch003096,0.01809055730700493,4,tiny_cross_encoder,0.03068548166193068
qh0310,ch003100,0.0024384139105677605,5,tiny_cross_encoder,0.03068548166193068
qh0310,ch003094,0.0015212239231914282,6,tiny_cross_encoder,0.03068548166193068
qh0310,ch003093,0.001511810114607215,7,tiny_cross_encoder,0.03068548166193068
qh0310,ch003095,0.0012009660713374615,8,tiny_cross_encoder,0.03068548166193068
qh0310,ch003097,0.0008524354198016226,9,tiny_cross_encoder,0.03068548166193068
qh0310,ch003099,0.0004524780379142612,10,tiny_cross_encoder,0.03068548166193068
qh0311,ch003101,0.08156973123550415,1,tiny_cross_encoder,0.03068548166193068
qh0311,ch003108,0.000733722117729485,2,tiny_cross_encoder,0.03068548166193068
qh0311,ch003103,0.0006611616117879748,3,tiny_cross_encoder,0.03068548166193068
qh0311,ch003107,0.0006430917419493198,4,tiny_cross_encoder,0.03068548166193068
qh0311,ch003105,0.0006211506552062929,5,tiny_cross_encoder,0.03068548166193068
qh0311,ch003102,0.0005545713356696069,6,tiny_cross_encoder,0.03068548166193068
qh0311,ch003109,0.00027219404000788927,7,tiny_cross_encoder,0.03068548166193068
qh0311,ch003106,0.00021497666602954268,8,tiny_cross_encoder,0.03068548166193068
qh0311,ch003110,0.00012635512393899262,9,tiny_cross_encoder,0.03068548166193068
qh0311,ch003104,9.330701868748292e-05,10,tiny_cross_encoder,0.03068548166193068
qh0312,ch003111,0.998097836971283,1,tiny_cross_encoder,0.03068548166193068
qh0312,ch003112,0.8376274108886719,2,tiny_cross_encoder,0.03068548166193068
qh0312,ch003118,0.20734548568725586,3,tiny_cross_encoder,0.03068548166193068
qh0312,ch003117,0.00578265031799674,4,tiny_cross_encoder,0.03068548166193068
qh0312,ch003120,0.00127828074619174,5,tiny_cross_encoder,0.03068548166193068
qh0312,ch003114,0.0002867947332561016,6,tiny_cross_encoder,0.03068548166193068
qh0312,ch003115,0.00023879589571151882,7,tiny_cross_encoder,0.03068548166193068
qh0312,ch003119,0.0001860445481725037,8,tiny_cross_encoder,0.03068548166193068
qh0312,ch003113,8.291958511108533e-05,9,tiny_cross_encoder,0.03068548166193068
qh0312,ch003116,7.15505811967887e-05,10,tiny_cross_encoder,0.03068548166193068
qh0313,ch003127,0.7114889025688171,1,tiny_cross_encoder,0.03068548166193068
qh0313,ch003123,0.016574358567595482,2,tiny_cross_encoder,0.03068548166193068
qh0313,ch003126,0.015339924022555351,3,tiny_cross_encoder,0.03068548166193068
qh0313,ch003128,0.0014088597381487489,4,tiny_cross_encoder,0.03068548166193068
qh0313,ch003124,0.0004379891906864941,5,tiny_cross_encoder,0.03068548166193068
qh0313,ch003129,0.0002461746335029602,6,tiny_cross_encoder,0.03068548166193068
qh0313,ch003130,0.00018701278895605356,7,tiny_cross_encoder,0.03068548166193068
qh0313,ch003125,0.00017659133300185204,8,tiny_cross_encoder,0.03068548166193068
qh0313,ch003121,0.00012160402548033744,9,tiny_cross_encoder,0.03068548166193068
qh0313,ch003122,0.00011928058665944263,10,tiny_cross_encoder,0.03068548166193068
qh0314,ch003131,0.99198979139328,1,tiny_cross_encoder,0.03068548166193068
qh0314,ch003140,0.0058470661751925945,2,tiny_cross_encoder,0.03068548166193068
qh0314,ch003138,0.00041818790487013757,3,tiny_cross_encoder,0.03068548166193068
qh0314,ch003133,0.0002455805952195078,4,tiny_cross_encoder,0.03068548166193068
qh0314,ch003136,0.00020433306053746492,5,tiny_cross_encoder,0.03068548166193068
qh0314,ch003132,0.0001892123109428212,6,tiny_cross_encoder,0.03068548166193068
qh0314,ch003137,0.00018242312944494188,7,tiny_cross_encoder,0.03068548166193068
qh0314,ch003134,0.00013682313147000968,8,tiny_cross_encoder,0.03068548166193068
qh0314,ch003135,0.00011484441347420216,9,tiny_cross_encoder,0.03068548166193068
qh0314,ch003139,0.00011469786841189489,10,tiny_cross_encoder,0.03068548166193068
qh0315,ch003141,0.9956837892532349,1,tiny_cross_encoder,0.03068548166193068
qh0315,ch003150,0.5682942271232605,2,tiny_cross_encoder,0.03068548166193068
qh0315,ch003142,0.09625972807407379,3,tiny_cross_encoder,0.03068548166193068
qh0315,ch003145,0.006452169734984636,4,tiny_cross_encoder,0.03068548166193068
qh0315,ch003143,0.0043593402951955795,5,tiny_cross_encoder,0.03068548166193068
qh0315,ch003147,0.0006336306687444448,6,tiny_cross_encoder,0.03068548166193068
qh0315,ch003146,0.0003659498761408031,7,tiny_cross_encoder,0.03068548166193068
qh0315,ch003148,0.0002892730990424752,8,tiny_cross_encoder,0.03068548166193068
qh0315,ch003144,0.00014000269584357738,9,tiny_cross_encoder,0.03068548166193068
qh0315,ch003149,0.00013762364687863737,10,tiny_cross_encoder,0.03068548166193068
qh0316,ch003151,0.993470311164856,1,tiny_cross_encoder,0.03068548166193068
qh0316,ch003160,0.002528244163841009,2,tiny_cross_encoder,0.03068548166193068
qh0316,ch003154,0.0009034471586346626,3,tiny_cross_encoder,0.03068548166193068
qh0316,ch003153,0.0008108079782687128,4,tiny_cross_encoder,0.03068548166193068
qh0316,ch003156,0.0007739086868241429,5,tiny_cross_encoder,0.03068548166193068
qh0316,ch003158,0.0006028923089616001,6,tiny_cross_encoder,0.03068548166193068
qh0316,ch003155,0.0005066166049800813,7,tiny_cross_encoder,0.03068548166193068
qh0316,ch003157,0.00031921089976094663,8,tiny_cross_encoder,0.03068548166193068
qh0316,ch003159,0.00018168988754041493,9,tiny_cross_encoder,0.03068548166193068
qh0316,ch003152,0.00014342047506943345,10,tiny_cross_encoder,0.03068548166193068
qh0317,ch003168,0.645588219165802,1,tiny_cross_encoder,0.03068548166193068
qh0317,ch003161,0.3907140791416168,2,tiny_cross_encoder,0.03068548166193068
qh0317,ch003167,0.25239700078964233,3,tiny_cross_encoder,0.03068548166193068
qh0317,ch003169,0.01219355221837759,4,tiny_cross_encoder,0.03068548166193068
qh0317,ch003165,0.00545792281627655,5,tiny_cross_encoder,0.03068548166193068
qh0317,ch003170,0.004897877108305693,6,tiny_cross_encoder,0.03068548166193068
qh0317,ch003163,0.0043285684660077095,7,tiny_cross_encoder,0.03068548166193068
qh0317,ch003166,0.002137540839612484,8,tiny_cross_encoder,0.03068548166193068
qh0317,ch003162,0.0012955828569829464,9,tiny_cross_encoder,0.03068548166193068
qh0317,ch003164,0.0005972608341835439,10,tiny_cross_encoder,0.03068548166193068
qh0318,ch003177,0.3498198688030243,1,tiny_cross_encoder,0.03068548166193068
qh0318,ch003173,0.20686493813991547,2,tiny_cross_encoder,0.03068548166193068
qh0318,ch003174,0.027436736971139908,3,tiny_cross_encoder,0.03068548166193068
qh0318,ch003176,0.019694145768880844,4,tiny_cross_encoder,0.03068548166193068
qh0318,ch003175,0.015423762612044811,5,tiny_cross_encoder,0.03068548166193068
qh0318,ch003178,0.004926606547087431,6,tiny_cross_encoder,0.03068548166193068
qh0318,ch003171,0.002543807728216052,7,tiny_cross_encoder,0.03068548166193068
qh0318,ch003180,0.001675070496276021,8,tiny_cross_encoder,0.03068548166193068
qh0318,ch003179,0.0011032057227566838,9,tiny_cross_encoder,0.03068548166193068
qh0318,ch003172,0.00029636314138770103,10,tiny_cross_encoder,0.03068548166193068
qh0319,ch003181,0.9653192758560181,1,tiny_cross_encoder,0.03068548166193068
qh0319,ch003188,0.18259559571743011,2,tiny_cross_encoder,0.03068548166193068
qh0319,ch003184,0.0695771872997284,3,tiny_cross_encoder,0.03068548166193068
qh0319,ch003187,0.028397656977176666,4,tiny_cross_encoder,0.03068548166193068
qh0319,ch003185,0.021088195964694023,5,tiny_cross_encoder,0.03068548166193068
qh0319,ch003182,0.017493143677711487,6,tiny_cross_encoder,0.03068548166193068
qh0319,ch003183,0.002416785340756178,7,tiny_cross_encoder,0.03068548166193068
qh0319,ch003186,0.0019531045109033585,8,tiny_cross_encoder,0.03068548166193068
